intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4588000,0.00283436625843885,0.95503746877602,0.00283436625843885,0.007719890192758803,4.516129032258065,4.0,2.626810267630706,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Q.bin.4,49ec8fdd605ff033ef1a6d4c23ab9c7c,0.95503746877602,4588000,0,73765000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq,S-7-POLJUN-B,06543cb4,1618704000,31,DNA,1000,1618704,True,0.8276012925959366,0.9985170778768903,0.9130591852364134,0.9985170778768903,False,20720,20720,2683976
3992000,0.002466170467237988,0.9937749003984063,0.0024655526890648323,0.013646917856195435,9.177649711851666,9.0,4.179361491801395,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Q.bin.2,f3ebf10d602c7cbaa4ee274a6b870ef7,0.9940239043824701,3991000,1,69774000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq,S-7-POLJUN-B,06543cb4,1618704000,31,DNA,1000,1618704,True,0.8238947067484516,0.9998066630810168,0.9118506849147342,0.9998066630810168,False,36628,57348,2683976
3510000,0.002168401387776888,0.7568093385214008,0.002162841384218486,0.009279516657376967,7.1139674378748925,7.0,4.05459482749678,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.2,937ba881173afd94cfc9f0b9c4ab535e,0.7587548638132295,3501000,2,66273000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq,S-7-POLJUN-B,06543cb4,1618704000,31,DNA,1000,1618704,True,0.8204819320328559,0.9911338438396893,0.9058078879362725,0.9911338438396893,False,24906,82254,2683976
3441000,0.0021257746938291374,0.9617104527669089,0.0021257746938291374,0.008677797416966471,6.768671897704156,6.0,3.6440690739932275,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Q.bin.3,401c13f1de604bddcf7fa6832e4f037c,0.9617104527669089,3441000,3,62832000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq,S-7-POLJUN-B,06543cb4,1618704000,31,DNA,1000,1618704,True,0.8199566236551368,0.9987413779470294,0.9093490008010832,0.9987413779470294,False,23291,105545,2683976
3402000,0.002101681345076061,0.4934010152284264,0.002101681345076061,0.002798087613302056,2.207524985302763,2.0,2.583097921820688,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.4934010152284264,3402000,4,59430000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq,S-7-POLJUN-B,06543cb4,1618704000,31,DNA,1000,1618704,True,0.8196551828039411,0.977469527181448,0.8985623549926945,0.977469527181448,False,7510,113055,2683976
3345000,0.00206646798920618,0.8110140708393984,0.0020652324328598684,0.0033450373624801413,2.6856117259946157,2.0,1.724918803034688,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_Q.bin.1,4a55c188a08e129bcb7db79be3cc946c,0.8114992721979621,3343000,5,56087000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq,S-7-POLJUN-B,06543cb4,1618704000,31,DNA,1000,1618704,True,0.8192085448588949,0.9932848484358372,0.9062466966473661,0.9932848484358372,False,8978,122033,2683976
2813000,0.0017378100010872896,0.49919628505090197,0.0017266899939704851,0.0027235712987001373,2.6153846153846154,2.0,1.8857851139719397,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.6,84b6ad24d9a54c95d65519e42989f579,0.5024111448472942,2795000,6,53292000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq,S-7-POLJUN-B,06543cb4,1618704000,31,DNA,1000,1618704,True,0.8146439112309073,0.9780403006298215,0.8963421059303645,0.9780403006298215,False,7310,129343,2683976
2368000,0.0014628987140329547,0.3234530801803032,0.0014628987140329547,0.001432203566648882,1.6233108108108107,1.0,1.1184103635224762,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.8,26abc9af027f1bb8a966d677689a6c89,0.3234530801803032,2368000,7,50924000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq,S-7-POLJUN-B,06543cb4,1618704000,31,DNA,1000,1618704,True,0.8101310889806087,0.9642451453265426,0.8871881171535756,0.9642451453265426,False,3844,133187,2683976
2149000,0.0013276052941118327,0.7081956378056841,0.0013238986250728977,0.002073789035371404,2.597293513765749,2.0,1.694252630211601,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.9,2327c2a7caf4bfd332f9867a9a7d0116,0.7101784534038335,2143000,8,48781000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq,S-7-POLJUN-B,06543cb4,1618704000,31,DNA,1000,1618704,True,0.8075990016624777,0.9890207491325442,0.898309875397511,0.9890207491325442,False,5566,138753,2683976
2105000,0.0013004230544929772,0.5337579617834395,0.001294245272761419,0.0016263185661868809,2.083532219570406,2.0,1.385981960913852,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_N.bin.1,26f6633a31f33bf4ded363421b51c4b2,0.5363057324840764,2095000,9,46686000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-POLJUN-B/S-7-POLJUN-B_unmatched_2.fastq,S-7-POLJUN-B,06543cb4,1618704000,31,DNA,1000,1618704,True,0.8070602484735064,0.9801022111971589,0.8935812298353327,0.9801022111971589,False,4365,143118,2683976
