intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2670000,0.002050270797002458,0.38723712835387963,0.002050270797002458,0.0024369054479777908,2.0097378277153557,1.0,3.1098337935331086,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.38723712835387963,2670000,0,18864000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.8190006248323555,0.969859747927487,0.8944301863799212,0.969859747927487,False,5366,5366,2201973
1824000,0.0014006344321095443,0.37974947807933196,0.0013967949736881915,0.0015767677442003148,1.908741066520066,1.0,2.2463520017088308,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.38079331941544886,1819000,1,17045000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.8089952305784638,0.9693348992497991,0.8891650649141314,0.9693348992497991,False,3472,8838,2201973
1403000,0.0010773520330316286,0.17193627450980392,0.0010773520330316286,0.001022265032314202,1.6044191019244476,1.0,1.0241045674402982,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.17193627450980392,1403000,2,15642000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.8021758832619387,0.9447881464676576,0.8734820148647982,0.9447881464676576,False,2251,11089,2201973
1421000,0.0010911740833484992,0.19046158564637325,0.0009537214718640648,0.00091554256114857,1.6231884057971016,1.0,1.095170254160632,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.21791136328783928,1242000,3,14400000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.802505827764842,0.9520377945549847,0.8772718111599134,0.9520377945549847,False,2016,13105,2201973
839000,0.0006442611231030196,0.1312025428218259,0.0005705435214130436,0.0005485989156088653,1.6258411843876177,1.0,1.1762475689891294,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119, ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.14815468832774148,743000,4,13657000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.7889809435599684,0.94026199799824,0.8646214707791042,0.94026199799824,False,1208,14313,2201973
512000,0.00039316054234653876,0.08722316865417376,0.00039316054234653876,0.0005050016507922668,2.171875,2.0,1.9023397394721586,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.08722316865417376,512000,5,13145000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.7765106507319882,0.9243295434338749,0.8504200970829315,0.9243295434338749,False,1112,15425,2201973
775000,0.0005951160553097023,0.07885657959586002,0.0003685880084498801,0.00036467295466384013,1.6729166666666666,1.0,1.4065678653098193,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.12732051913914902,480000,6,12665000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.7869640483004209,0.9356765706239427,0.8613203094621817,0.9356765706239427,False,803,16228,2201973
378000,0.0002902630566542806,0.051019030908354704,0.0002902630566542806,0.0003147177553948209,1.8333333333333333,1.0,3.9301103287016246,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82, ASM333072v1",50eb584445706a041942988680bc0cd3,0.051019030908354704,378000,7,12287000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.7689471799368732,0.908477011276463,0.838712095606668,0.908477011276463,False,693,16921,2201973
419000,0.0003217466157093745,0.041407867494824016,0.00021500967159576338,0.00019845838255055806,1.5607142857142857,1.0,0.7904968083943367,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_018449635.1 Caballeronia sp. dw_276 strain=dw_276, ASM1844963v1",34d3acb599e8f5f42b0bc5fa84181a34,0.06196391600118308,280000,8,12007000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.7715057388021292,0.9141905702901333,0.8428481545461313,0.9141905702901333,False,437,17358,2201973
283000,0.00021731334664857514,0.04671249779658029,0.00020349129633170462,0.00027702428685547005,2.30188679245283,2.0,2.677543972194128,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_004137085.1 Lichenibacterium ramalinae strain=RmlP001, ASM413708v1",e5caa7fff3b6534a1d79c51129b48eb6,0.04988542217521594,265000,9,11742000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-10-POLPIL-B/S-10-POLPIL-B_unmatched_2.fastq,S-10-POLPIL-B,0c663fb9,1302267000,31,DNA,1000,1302267,True,0.7618009269602439,0.9078187535281426,0.8348098402441932,0.9078187535281426,False,610,17968,2201973
