intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1777000,0.0012563018348228205,0.25772298767222623,0.0012563018348228205,0.0012410877225775424,1.8458075407990997,1.0,4.326031403243072,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.25772298767222623,1777000,0,13810000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.8061621186394274,0.9572049604490513,0.8816835395442394,0.9572049604490513,False,3280,3280,2642843
1035000,0.0007317233534280355,0.1384756939119767,0.0006384021141502571,0.0005145973483858103,1.5060908084163898,1.0,0.9813975731712801,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.15871798803864437,903000,1,12907000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.792227476009472,0.9423532805209374,0.8672903782652046,0.9423532805209374,False,1360,4640,2642843
887000,0.0006270904487832537,0.18434237995824634,0.0006242625324415028,0.0005910301898372321,1.7689694224235561,1.0,2.3568578431058897,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.18517745302713987,883000,2,12024000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.7882937268632947,0.9470519658079493,0.867672846335622,0.9470519658079493,False,1562,6202,2642843
503000,0.0003556104799751709,0.07451851851851851,0.0003556104799751709,0.00038178582685388424,2.00596421471173,2.0,1.51006043574228,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_013695595.1 Ktedonobacteraceae bacterium, ASM1369559v1",c503a02e822521b2eb9d88f905419341,0.07451851851851851,503000,3,11521000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.7740002742370417,0.9196475669504317,0.8468239205937367,0.9196475669504317,False,1009,7211,2642843
434000,0.0003068289230799685,0.07393526405451448,0.0003068289230799685,0.0003568127202410434,2.172811059907834,2.0,1.8628301955823914,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.07393526405451448,434000,4,11087000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.7703251444636597,0.9194144876393822,0.8448698160515209,0.9194144876393822,False,943,8154,2642843
621000,0.00043903401205682135,0.06784951536060457,0.0002919823622857765,0.00026297438024127805,1.6828087167070218,1.0,1.5178102790908519,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.10202069985214392,413000,5,10674000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.7792799262555745,0.929013881121517,0.8541469036885457,0.929013881121517,False,695,8849,2642843
327000,0.00023118216093813296,0.04007352941176471,0.00023118216093813296,0.00016346033419313972,1.3211009174311927,1.0,0.6891123654390431,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.04007352941176471,327000,6,10347000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.7633227457627905,0.90142768077417,0.8323752132684803,0.90142768077417,False,432,9281,2642843
367000,0.0002594613243556416,0.05015009712166696,0.0002007820602643112,0.00015702786733831712,1.4612676056338028,1.0,1.1142071387787527,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119, ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.06480663959032315,284000,7,10063000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.7661696131754666,0.9155143274755263,0.8408419703254965,0.9155143274755263,False,415,9696,2642843
278000,0.0001965401857516849,0.027428458263194375,0.0001958332066662472,0.0003889750545151566,3.711191335740072,3.0,2.8328241746613694,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950, ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.027527477968115655,277000,8,9786000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.75933586836002,0.8905737390235071,0.8249548036917635,0.8905737390235071,False,1028,10724,2642843
236000,0.00016684706416330086,0.03930900757976379,0.00015765633605261057,0.0001888118212092054,2.2376681614349776,1.0,2.4148304747376637,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_004137085.1 Lichenibacterium ramalinae strain=RmlP001, ASM413708v1",e5caa7fff3b6534a1d79c51129b48eb6,0.041600564075445094,223000,9,9563000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLPIL-B/S-1-POLPIL-B_unmatched_2.fastq,S-1-POLPIL-B,f13e01d6,1414469000,31,DNA,1000,1414469,True,0.7553344775264,0.9025157997029358,0.8289251386146679,0.9025157997029358,False,499,11223,2642843
