intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2083000,0.007895385198521747,0.9797742238946379,0.007895385198521747,0.006650639066851451,6.791646663466155,6.0,3.487414767820902,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part6.bin.19.fa_NODE_192_length_31259_cov_5.733047,95046c4cfcd7145779ca54350c2e2cf2,0.9797742238946379,2083000,0,144781000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.8554080500856156,0.9993410843531959,0.9273745672194058,0.9993410843531959,False,14147,14147,2127164
2053000,0.007781673457784516,0.6507131537242472,0.007781673457784516,0.012589532353875865,13.044325377496348,11.0,12.802729068365757,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845 ASM14440v1",33345282ddecaefe1682f1bd43bc7ffe,0.6507131537242472,2053000,1,142728000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.8550078396932904,0.986234769030231,0.9206213043617607,0.986234769030231,False,26780,40927,2127164
2003000,0.007592153889889131,0.6484349258649094,0.007459490192362361,0.006651579285847259,7.189532520325203,6.0,7.885302796213144,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821 ASM22025v1",ae975e88c05929ca5d0da00e93b1b561,0.6599670510708402,1968000,2,140760000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.8543280731915784,0.9866841168952464,0.9205060950434124,0.9866841168952464,False,14149,55076,2127164
1782000,0.006754477399791528,0.8327102803738318,0.006754477399791528,0.041790853925696377,49.88552188552188,30.0,106.08782505736006,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009717815.1 Streptococcus parasanguinis strain=BIOML-A3 ASM971781v1",2fcab7a77920c13721e1100bacd32511,0.8327102803738318,1782000,3,138978000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.8511122292408586,0.9941119352586956,0.9226120822497771,0.9941119352586956,False,88896,143972,2127164
1775000,0.006727944660286174,0.8528411850412821,0.006655927224485928,0.025182825583734962,30.505694760820045,13.0,58.53981056403122,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002860905.1 Streptococcus oralis subsp. dentisani strain=UMB0832 ASM286090v1",3d814e63ec0e88783955c77962edc41b,0.8620689655172413,1756000,4,137222000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.8510041748801321,0.9952237008673445,0.9231139378737383,0.9952237008673445,False,53568,197540,2127164
1963000,0.0074405382355728225,0.48251942286348504,0.0065914905714014975,0.010907480570374451,13.342150661299597,13.0,7.513814012209687,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989 IMG-taxon 2724679806 annotated assembly",052d4e1d04265a0bb026713fab8042a8,0.5446725860155383,1739000,5,135483000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.8537723305845399,0.9805917667355012,0.9171820486600206,0.9805917667355012,False,23202,220742,2127164
1720000,0.006519473135601251,0.5318491032776747,0.006519473135601251,0.001660896856095722,2.0540697674418604,2.0,1.3716336193860876,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019973735.1 Arachnia rubra strain=SK-1 ASM1997373v1",4e1972616179700da8f8f25be92200ef,0.5318491032776747,1720000,6,133763000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.8501405385716642,0.9798384225919227,0.9149894805817934,0.9798384225919227,False,3533,224275,2127164
1774000,0.006724154268928267,0.5729824561403509,0.00618970908746328,0.002764243847677001,3.6007348438456828,3.0,3.4889098305030943,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009728485.1 Prevotella sp. A2879 strain=A2879 ASM972848v1",231ca4c70c0ac7e21af79d8807d00ef8,0.6224561403508772,1633000,7,132130000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.850988704889269,0.9848233723475373,0.9179060386184031,0.9848233723475373,False,5880,230155,2127164
1622000,0.006148014782526296,0.6593495934959349,0.006148014782526296,0.004408686871346074,5.781750924784217,5.0,8.148541578502286,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931 ASM16469v2",749b0a6cf814c3c640e32fe578204f06,0.6593495934959349,1622000,8,130508000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.848533255684449,0.9866543250093829,0.917593790346916,0.9866543250093829,False,9378,239533,2127164
1605000,0.006083578129441865,0.5380489440160912,0.006083578129441865,0.002615219136841353,3.466043613707165,3.0,4.186865635360793,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001553935.1 Actinomyces oris strain=T14V ASM155393v1",b8fe439206f0708f15356748b7021bc7,0.5380489440160912,1605000,9,128903000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ3/GQ3_unmatched_2.fastq,GQ3,a0c105f3,263825000,31,DNA,1000,263825,True,0.848244907419901,0.9802048154105435,0.9142248614152222,0.9802048154105435,False,5563,245096,2127164
