intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2206000,0.006594976935518106,0.7268533772652389,0.006594976935518106,0.040604206690137944,44.64732547597461,42.0,43.31186125211583,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821 ASM22025v1",ae975e88c05929ca5d0da00e93b1b561,0.7268533772652389,2206000,0,176076000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8504563757212499,0.9897614677311424,0.9201089217261962,0.9897614677311424,False,98492,98492,2425660
2166000,0.006475394398156037,0.69312,0.006475394398156037,0.001982553202015122,2.2202216066481992,2.0,1.414858869402614,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Provid19/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part25.bin.27,a96c514b6ed5bfadcb5816b8be71922a,0.69312,2166000,1,173910000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.849954513935733,0.9882453694652471,0.91909994170049,0.9882453694652471,False,4809,103301,2425660
2023000,0.00604788682708664,0.6781763325511231,0.00604788682708664,0.0038579190818169074,4.625803262481464,4.0,4.406312208765557,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001553935.1 Actinomyces oris strain=T14V ASM155393v1",b8fe439206f0708f15356748b7021bc7,0.6781763325511231,2023000,2,171887000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8480839174766953,0.9875507875092672,0.9178173524929812,0.9875507875092672,False,9358,112659,2425660
1971000,0.005892429528515951,0.6141078838174274,0.00575192004711552,0.008196119818935877,10.333160083160083,7.0,24.203329657738227,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606 ASM18584v1",dff57ddcce4dd6b6a8940ac3baf34695,0.6291094797318864,1924000,3,169963000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8473718116185261,0.9851611969462962,0.9162665042824112,0.9851611969462962,False,19881,132540,2425660
1917000,0.005730993103077157,0.6771458848463441,0.005730993103077157,0.004396329246473125,5.562858633281168,4.0,22.467244754810412,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_916439065.1 uncultured Catonella sp. DRR214959_bin.5_metaWRAP_v1.1_MAG",b7fcc93329b1d5d9017ec556ac157a0c,0.6771458848463441,1917000,4,168046000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.846612809179481,0.987502347906568,0.9170575785430245,0.987502347906568,False,10664,143204,2425660
1906000,0.005698107905302589,0.8092805449127288,0.00568316008813233,0.00789063595062787,10.068385060494476,9.0,7.966761233815193,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_001064145.1 Sanguibacter keddieii strain=250_SKED ASM106414v1",4279dc09ffeb01eec5578e523297089a,0.811409110259685,1901000,5,166145000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8464556635115661,0.9932812882671933,0.9198684758893797,0.9932812882671933,False,19140,162344,2425660
1887000,0.005641306200055606,0.5816164817749604,0.005485848901484916,0.028935217631489988,38.24904632152589,40.0,33.09661511896653,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845 ASM14440v1",33345282ddecaefe1682f1bd43bc7ffe,0.5980982567353408,1835000,6,164310000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8461821512929928,0.9835560498704958,0.9148691005817443,0.9835560498704958,False,70187,232531,2425660
1728000,0.005165965614041382,0.7646017699115044,0.005165965614041382,0.005504068995654791,7.726273148148148,7.0,4.480896126006131,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_002847985.1 Neisseria perflava strain=UMB0210 ASM284798v1",e0c5707949fff6232e6a0475f40cea71,0.7646017699115044,1728000,7,162582000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.843782849735488,0.9913793040170844,0.9175810768762862,0.9913793040170844,False,13351,245882,2425660
1716000,0.0051300908528327605,0.666926373198286,0.005118132599096554,0.003166148594609302,4.485981308411215,3.0,8.722140680803388,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262 ASM276391v1",721f0b8d1f9364b1922999b37caa723b,0.6684846123880016,1712000,8,160870000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8435931922258298,0.9870923532997461,0.915342772762788,0.9870923532997461,False,7680,253562,2425660
1645000,0.004917831849015088,0.6585268214571657,0.004917831849015088,0.0034209246143317696,5.044376899696049,4.0,3.805911294546784,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_015258065.1 Lachnospiraceae bacterium ASM1525806v1",d12d14b14ad46ef5c40f58ed400bc280,0.6585268214571657,1645000,9,159225000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8424440868351015,0.9866145848619293,0.9145293358485154,0.9866145848619293,False,8298,261860,2425660
